0.643979012966156,0.7182480096817017,0.5306668281555176,0.6462665796279907,0.4759767949581146,0.5368378162384033,0.41510242223739624,0.4661220908164978,0.3750530481338501,0.38666677474975586,0.6550536751747131,0.39780300855636597,0.5614333152770996,0.2776775360107422,0.4690617620944977,0.30093085765838623,0.4243701100349426,0.3535187840461731,0.6885575652122498,0.3986705541610718,0.5572552680969238,0.262240469455719,0.4522168040275574,0.30815389752388,0.42205068469047546,0.372776597738266,0.6996175646781921,0.4209544062614441,0.571829617023468,0.27838438749313354,0.45836275815963745,0.32187268137931824,0.4213470220565796,0.39035889506340027,0.6717128753662109,0.45419538021087646,0.5736502408981323,0.33383071422576904,0.4840027093887329,0.33423423767089844,0.43424317240715027,0.3707275986671448,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7074799537658691,0.7673195600509644,0.5550844669342041,0.6703046560287476,0.4779021739959717,0.5357778072357178,0.3971376419067383,0.4549069404602051,0.3307989537715912,0.36369234323501587,0.676716685295105,0.3510791063308716,0.5259267091751099,0.24296289682388306,0.41573482751846313,0.2805914580821991,0.3641986846923828,0.34086671471595764,0.721115231513977,0.3539470434188843,0.5150448679924011,0.22409315407276154,0.39979347586631775,0.2843640148639679,0.3719428777694702,0.35443177819252014,0.7314982414245605,0.3902309238910675,0.5219773054122925,0.2547450661659241,0.40421515703201294,0.3242075741291046,0.3726983070373535,0.4012121260166168,0.6982586979866028,0.44323933124542236,0.5297319293022156,0.33386680483818054,0.4324296712875366,0.34921467304229736,0.3875051736831665,0.38989999890327454,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6382831335067749,0.6931155920028687,0.50419020652771,0.6366491317749023,0.41798368096351624,0.5472293496131897,0.32919615507125854,0.4886960983276367,0.24863961338996887,0.4170728921890259,0.5877909064292908,0.37320396304130554,0.4308798611164093,0.29549074172973633,0.3108378052711487,0.31169867515563965,0.22237291932106018,0.34967538714408875,0.6277668476104736,0.3682272434234619,0.4303716719150543,0.2707096040248871,0.29585495591163635,0.3004927635192871,0.21530377864837646,0.3540424108505249,0.6462243795394897,0.3877403736114502,0.453479528427124,0.269756019115448,0.3180087208747864,0.30051136016845703,0.23692867159843445,0.3548596203327179,0.6365771293640137,0.42443397641181946,0.4972550868988037,0.3088217079639435,0.40034568309783936,0.3029922842979431,0.32719793915748596,0.32017970085144043,0
0.6645791530609131,0.6352594494819641,0.5780710577964783,0.6531492471694946,0.4734382927417755,0.6180078983306885,0.3643326461315155,0.5643117427825928,0.25840312242507935,0.5271325707435608,0.5970875024795532,0.49293243885040283,0.42611199617385864,0.42772212624549866,0.31638288497924805,0.4339526891708374,0.24084705114364624,0.4611029028892517,0.6224351525306702,0.42906180024147034,0.416181743144989,0.36444175243377686,0.30655768513679504,0.38325750827789307,0.2446064054965973,0.42714112997055054,0.6255506277084351,0.3955903649330139,0.43982529640197754,0.347076416015625,0.3394837975502014,0.3654305636882782,0.2780911326408386,0.4035317599773407,0.6157532930374146,0.381173312664032,0.4735642969608307,0.35360097885131836,0.39290159940719604,0.3648923337459564,0.33998894691467285,0.388550341129303,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7366983890533447,0.6749616265296936,0.625129759311676,0.6110967397689819,0.5613807439804077,0.5133824348449707,0.48507511615753174,0.4480418264865875,0.4164178967475891,0.38317787647247314,0.7594926953315735,0.353781133890152,0.6144794225692749,0.25303930044174194,0.5016350746154785,0.26243454217910767,0.433335542678833,0.29887306690216064,0.771536111831665,0.35671350359916687,0.5892432928085327,0.22195495665073395,0.4667152762413025,0.2407996952533722,0.40531566739082336,0.2950119972229004,0.7490575313568115,0.3857975900173187,0.5747260451316833,0.24769186973571777,0.4491058588027954,0.26396116614341736,0.3797057271003723,0.31394630670547485,0.6956117153167725,0.42966336011886597,0.5596290230751038,0.3241306245326996,0.468410849571228,0.3128524124622345,0.40672534704208374,0.3314622640609741,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.6642340421676636,0.6265522241592407,0.5313361287117004,0.5920547246932983,0.44498327374458313,0.5159510970115662,0.3538084626197815,0.478074312210083,0.2692175507545471,0.43256765604019165,0.5904622673988342,0.30968526005744934,0.4303799867630005,0.25048530101776123,0.3321513533592224,0.293648898601532,0.2815578579902649,0.35073959827423096,0.6207375526428223,0.31403106451034546,0.41785290837287903,0.24421650171279907,0.31574857234954834,0.30054178833961487,0.27694201469421387,0.36828359961509705,0.6288704872131348,0.3584296703338623,0.42879247665405273,0.2823833227157593,0.31930065155029297,0.3371160924434662,0.27178800106048584,0.40387585759162903,0.6105830073356628,0.4262316823005676,0.45440828800201416,0.3726637065410614,0.35897475481033325,0.38316088914871216,0.2991594970226288,0.40971311926841736,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.575639545917511,0.720476508140564,0.49466097354888916,0.6151863932609558,0.4655807614326477,0.48957252502441406,0.40088215470314026,0.38978514075279236,0.3457104563713074,0.2872006893157959,0.7456891536712646,0.42712119221687317,0.636663019657135,0.2844462990760803,0.5183217525482178,0.2679831385612488,0.43291711807250977,0.28826266527175903,0.7771022319793701,0.43296587467193604,0.6328492164611816,0.23979267477989197,0.5099474787712097,0.2287457436323166,0.440970778465271,0.26010075211524963,0.7627002000808716,0.44896200299263,0.6298297643661499,0.24610142409801483,0.5007831454277039,0.236042782664299,0.4219847321510315,0.27126598358154297,0.7088239192962646,0.46266090869903564,0.5992898344993591,0.2987886071205139,0.5099257826805115,0.2568202614784241,0.4455256462097168,0.2551514208316803,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.7473142743110657,0.7035787105560303,0.6385682821273804,0.6300078630447388,0.5738261938095093,0.5101315975189209,0.487582802772522,0.4446580410003662,0.38089174032211304,0.38727158308029175,0.7570499181747437,0.34072527289390564,0.6370345950126648,0.2238011211156845,0.5170896053314209,0.2425505518913269,0.4422662854194641,0.2962489426136017,0.8002830147743225,0.3427961468696594,0.6419231295585632,0.1990543007850647,0.4974391758441925,0.24323339760303497,0.42816057801246643,0.31149977445602417,0.8171435594558716,0.37511587142944336,0.6611283421516418,0.22201856970787048,0.5147557854652405,0.2710673213005066,0.4433467388153076,0.3382640779018402,0.7938537001609802,0.4324185252189636,0.6648620367050171,0.3083401024341583,0.558301568031311,0.31284821033477783,0.4904361069202423,0.33883312344551086,0
0.43885764479637146,0.7059096693992615,0.3981994092464447,0.555102527141571,0.4609568417072296,0.42431536316871643,0.5003278255462646,0.3240390419960022,0.5394529104232788,0.21923211216926575,0.6698344349861145,0.46431270241737366,0.7046917676925659,0.32889145612716675,0.6620509028434753,0.23999162018299103,0.6022749543190002,0.18357157707214355,0.7050301432609558,0.5102105140686035,0.7515113353729248,0.3321397304534912,0.6917464137077332,0.23024073243141174,0.6198952794075012,0.1741878092288971,0.7048259973526001,0.5584556460380554,0.7528901696205139,0.3723183870315552,0.691470742225647,0.2598409950733185,0.6199178099632263,0.19507184624671936,0.6724957823753357,0.5924765467643738,0.6896766424179077,0.4401918649673462,0.6469681859016418,0.3435789942741394,0.5934032201766968,0.27388548851013184,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.4660179018974304,0.8957569003105164,0.40451690554618835,0.7931170463562012,0.42141351103782654,0.6632707715034485,0.5005850791931152,0.5757918953895569,0.5597389936447144,0.515303373336792,0.4561910629272461,0.5386239886283875,0.46149876713752747,0.3752012252807617,0.4715089797973633,0.272296279668808,0.48057475686073303,0.18651500344276428,0.5178684592247009,0.5763888359069824,0.5489802956581116,0.4567604660987854,0.5218759179115295,0.498774915933609,0.4974539577960968,0.5360880494117737,0.5698838829994202,0.6374838352203369,0.5680393576622009,0.5795851945877075,0.523359477519989,0.6694894433021545,0.510025680065155,0.7174511551856995,0.6122920513153076,0.7117594480514526,0.5964046716690063,0.6531052589416504,0.5561505556106567,0.7135686874389648,0.5475689172744751,0.7571689486503601,1
0.41520822048187256,0.8641371726989746,0.33774062991142273,0.7809773087501526,0.3101118206977844,0.6420296430587769,0.3624943792819977,0.5432507991790771,0.44401755928993225,0.5298939347267151,0.4208925664424896,0.5213441848754883,0.4677524268627167,0.3521021902561188,0.49029937386512756,0.25047358870506287,0.5153896808624268,0.16680875420570374,0.4799378514289856,0.56512451171875,0.4992705285549164,0.4318370819091797,0.443167507648468,0.516583263874054,0.42115318775177,0.5860499739646912,0.5270225405693054,0.6242850422859192,0.5102908611297607,0.537242591381073,0.44352203607559204,0.6284366250038147,0.4344504177570343,0.6875030994415283,0.5619438290596008,0.6948005557060242,0.5385751724243164,0.6236097812652588,0.48008573055267334,0.6822565793991089,0.4658636748790741,0.7309452891349792,1
0.44119736552238464,0.8887221217155457,0.36666572093963623,0.7894481420516968,0.3644399046897888,0.6612936854362488,0.4088236689567566,0.568769633769989,0.4664088785648346,0.5072541236877441,0.4144017696380615,0.5100327134132385,0.42815905809402466,0.3469123840332031,0.4412407875061035,0.24261873960494995,0.45396876335144043,0.15470090508460999,0.47861650586128235,0.5451015830039978,0.521908164024353,0.4338904023170471,0.4860861301422119,0.526319682598114,0.45623475313186646,0.5887638926506042,0.5325924158096313,0.5995926856994629,0.5773475170135498,0.49832087755203247,0.5226577520370483,0.5800900459289551,0.48887673020362854,0.6310299634933472,0.5807007551193237,0.6670627593994141,0.6028074622154236,0.5988959074020386,0.5528228878974915,0.6413278579711914,0.5178158283233643,0.6756502389907837,1
